,0
increment_89760,105646226.57454203
increment_89790,105647373.54118586
increment_89820,105648521.1078297
increment_89850,105649668.97447355
increment_89880,105650599.40474424
increment_89910,105651531.63501495
increment_89940,105652467.66085248
increment_89970,105653404.58668996
increment_90000,105654972.34300557
increment_90030,105656244.92011885
increment_90060,105657295.38516672
increment_90090,105658345.85021457
increment_90120,105659356.01684405
increment_90150,105660368.28347354
increment_90180,105661381.45010301
increment_90210,105662395.51673248
increment_90240,105663502.69438697
increment_90270,105664517.06101647
increment_90300,105665531.72764593
increment_90330,105666546.3942754
increment_90360,105667561.36090489
increment_90390,105668576.62753434
increment_90420,105669592.49416381
increment_90450,105670608.3607933
increment_90480,105672284.69931908
increment_90510,105673301.76594855
increment_90540,105675236.04582009
increment_90570,105676252.21244955
increment_90600,105677947.69637924
increment_90630,105678964.46300873
increment_90660,105812045.68020569
increment_90690,105933722.9570549
increment_90720,106881340.27419354
increment_90750,108252126.49649486
increment_90780,108899783.08001366
increment_90810,109051182.17608097
increment_90840,109443193.06386061
increment_90870,109596098.76243775
increment_90900,109682391.65522042
increment_90930,109712454.0564826
increment_90960,109713441.4231121
increment_90990,109714429.68974155
increment_91020,109715418.25637102
increment_91050,109716408.02300051
increment_91080,109717440.1983376
increment_91110,109718472.67367467
increment_91140,109719506.64901179
increment_91170,109720452.49692973
increment_91200,109721399.2448477
increment_91230,109722346.29276568
increment_91260,109723293.94068365
increment_91290,109724241.8886016
increment_91320,109725033.8886016
increment_91350,109725827.68860161
increment_91380,109726621.7886016
increment_91410,109727416.18860161
increment_91440,109728700.1768982
increment_91470,109729614.00384027
increment_91500,109730528.13078235
increment_91530,109731442.85772444
increment_91560,109732357.88466652
increment_91590,109733274.1116086
increment_91620,109734190.93855068
increment_91650,109735121.04148799
increment_91680,109736051.44442533
increment_91710,109736981.84736264
increment_91740,109737912.85029997
increment_91770,109738844.15323727
increment_91800,109739775.75617461
increment_91830,109740708.2591119
increment_91860,109741640.76204924
increment_91890,109742573.56498653
increment_91920,109743506.66792387
increment_91950,109744440.97086118
increment_91980,109745674.08756278
increment_92010,109746609.29050009
increment_92040,109747545.09343742
increment_92070,109748482.09637472
increment_92100,109773828.3525375
increment_92130,109774765.05547482
increment_92160,110736337.97186066
increment_92190,111480221.87703194
increment_92220,111628437.15672775
increment_92250,111701537.84928456
increment_92280,111764784.10011509
increment_92310,111765699.2030524
increment_92340,111766614.90598972
increment_92370,111767530.60892704
increment_92400,111768446.61186436
increment_92430,111769363.51480168
increment_92460,111770281.61773899
increment_92490,111771200.62067631
increment_92520,111772107.24761838
increment_92550,111773014.77456047
increment_92580,111773922.90150253
increment_92610,111774831.32844463
increment_92640,111775739.7553867
increment_92670,111776648.4823288
increment_92700,111777584.7935625
increment_92730,111778521.40479621
increment_92760,111779338.28908783
increment_92790,111780156.37337944
increment_92820,111780974.75767109
increment_92850,111781794.0419627
increment_92880,111783016.31406581
increment_92910,111783997.63228473
increment_92940,111784978.95050369
increment_92970,111785960.86872262
increment_93000,111786916.40264992
increment_93030,111787872.53657722
increment_93060,111788828.97050457
increment_93090,111789785.40443188
increment_93120,111791106.25996093
increment_93150,111792254.30226967
increment_93180,111793211.33619697
increment_93210,111794168.67012428
increment_93240,111795126.60405159
increment_93270,111796084.8379789
increment_93300,111797043.97190624
increment_93330,111798003.70583355
increment_93360,111798963.73976086
increment_93390,111799924.07368816
increment_93420,111801353.53095375
increment_93450,111811526.43753216
increment_93480,111812733.79155827
increment_93510,111813916.10918838
increment_93540,111908593.06058052
increment_93570,111910597.5787177
increment_93600,112941473.63161041
increment_93630,113872877.27587003
increment_93660,114375407.96209626
increment_93690,114433519.54704079
increment_93720,114531860.24045333
increment_93750,114626666.79459836
increment_93780,114627719.3392667
increment_93810,114687428.96127354
increment_93840,114688482.10594189
increment_93870,114689535.25061028
increment_93900,114690588.39527863
increment_93930,114691642.13994698
increment_93960,114692696.78461537
increment_93990,114693751.42928371
increment_94020,114694806.3739521
increment_94050,114695862.21862045
increment_94080,114696918.06328884
increment_94110,114697974.50795719
increment_94140,114699031.85262555
increment_94170,114700089.49729393
increment_94200,114700972.74426842
increment_94230,114701858.09124286
increment_94260,114702744.93821736
increment_94290,114703632.3851918
increment_94320,114705175.20759222
increment_94350,114706347.64076664
increment_94380,114707520.37394108
increment_94410,114708693.7071155
increment_94440,114709768.59331542
increment_94470,114710844.97951537
increment_94500,114711940.7601843
increment_94530,114713036.54085325
increment_94560,114714724.6503475
increment_94590,114716026.57081899
increment_94620,114717123.55148794
increment_94650,114718222.33215687
increment_94680,114719322.01282582
increment_94710,114720348.38332114
increment_94740,114721382.18357235
increment_94770,114722417.1838236
increment_94800,114848270.19398065
increment_94830,114870865.0047119
increment_94860,114872997.8328737
increment_94890,114874078.61594337
increment_94920,114876755.33591583
increment_94950,114877856.0927695
increment_94980,114899680.69226685
increment_95010,114905834.2326991
increment_95040,115719341.85030413
increment_95070,116513923.03796963
increment_95100,116802152.5468756
increment_95130,116953432.3214665
increment_95160,117066393.00414412
increment_95190,117308579.17966175
increment_95220,117360303.11318924
increment_95250,117402726.49317668
increment_95280,117403777.57624635
increment_95310,117404828.65931605
increment_95340,117405880.6423857
increment_95370,117406933.5254554
increment_95400,117407986.40852508
increment_95430,117409039.59159477
increment_95460,117410093.07466446
increment_95490,117411146.55773413
increment_95520,117412200.34080382
increment_95550,117413254.12387349
increment_95580,117414309.40694317
increment_95610,117415365.29001285
increment_95640,117416190.10258724
increment_95670,117417016.4151616
increment_95700,117417843.02773596
increment_95730,117418669.94031033
increment_95760,117420191.61707447
increment_95790,117421249.87780827
increment_95820,117422308.73854207
increment_95850,117423368.19927585
increment_95880,117424360.72706033
increment_95910,117425354.4548448
increment_95940,117426348.18262926
increment_95970,117427342.81041376
increment_96000,117428337.73819822
increment_96030,117429333.26598269
increment_96060,117430329.39376716
increment_96090,117431325.82155162
increment_96120,117432322.5493361
increment_96150,117433346.09893785
increment_96180,117434369.94853958
increment_96210,117435395.29814135
increment_96240,117488520.77735937
increment_96270,117513161.78438793
increment_96300,117515041.44125904
increment_96330,117516198.80377771
increment_96360,117517356.76629637
increment_96390,117518514.72881502
increment_96420,117531716.18420395
increment_96450,117532872.34672259
increment_96480,118622340.5538258
increment_96510,119405187.58791846
increment_96540,119604844.97520646
increment_96570,119999827.20784187
increment_96600,120063532.45624655
increment_96630,120068311.02238387
increment_96660,120069457.77089944
increment_96690,120080270.56735775
increment_96720,120081417.61587335
increment_96750,120106315.90198202
increment_96780,120107463.5504976
increment_96810,120108611.79901323
increment_96840,120109795.68790156
increment_96870,120110980.47678986
increment_96900,120112165.26567815
increment_96930,120113350.35456648
increment_96960,120114535.44345479
increment_96990,120115720.8323431
increment_97020,120116907.12123142
increment_97050,120118093.41011973
increment_97080,120119025.87460986
increment_97110,120119959.83909997
increment_97140,120120894.1035901
increment_97170,120121828.66808024
increment_97200,120123405.77095903
increment_97230,120124617.79499336
increment_97260,120125634.46058153
increment_97290,120126651.12616968
increment_97320,120127536.67884092
increment_97350,120128422.53151217
increment_97380,120129308.9841834
increment_97410,120130195.43685463
increment_97440,120131081.88952588
increment_97470,120131969.24219711
increment_97500,120132857.19486836
increment_97530,120133739.21778366
increment_97560,120134621.84069897
increment_97590,120135504.46361426
increment_97620,120136387.68652958
increment_97650,120137270.90944488
increment_97680,120138154.43236017
increment_97710,120139038.8552755
increment_97740,120140669.95138666
increment_97770,120141554.67430197
increment_97800,120142787.81865248
increment_97830,120143672.24156776
increment_97860,120232753.96236208
increment_97890,120335386.8977789
increment_97920,121001248.1178629
increment_97950,121922456.94985719
increment_97980,122884810.55322498
increment_98010,123010140.89358263
increment_98040,123066705.14026323
increment_98070,123077946.32638264
increment_98100,123083834.31692204
increment_98130,123085187.41323163
increment_98160,123086049.33614692
increment_98190,123086912.15906224
increment_98220,123087775.88197754
increment_98250,123088639.90489283
increment_98280,123089505.12780815
increment_98310,123090370.95072345
increment_98340,123091377.95335695
increment_98370,123092385.25599045
increment_98400,123093393.15862395
increment_98430,123094401.66125746
increment_98460,123095411.06389095
increment_98490,123096480.3610684
increment_98520,123097407.66260387
increment_98550,123098336.16413933
increment_98580,123099264.6656748
increment_98610,123100232.03958641
increment_98640,123101558.81544264
increment_98670,123102615.67046088
increment_98700,123103606.57601218
increment_98730,123104598.38156347
increment_98760,123105411.63502043
increment_98790,123106226.08847739
increment_98820,123107040.54193436
increment_98850,123107855.2953913
increment_98880,123108670.64884828
increment_98910,123109486.30230524
increment_98940,123110302.5557622
increment_98970,123111190.2987853
increment_99000,123112008.35224226
increment_99030,123112826.40569921
increment_99060,123113644.75915618
increment_99090,123114463.41261314
increment_99120,123115282.36607009
increment_99150,123116101.31952707
increment_99180,123119059.66799827
increment_99210,123119878.32145526
increment_99240,123120745.9682304
increment_99270,123121571.54409374
increment_99300,123165445.43419847
increment_99330,123341452.68777949
increment_99360,124123790.35943274
increment_99390,124713088.35707876
increment_99420,124977057.11539672
increment_99450,125157695.9579115
increment_99480,125180554.13997582
increment_99510,125204853.06777492
increment_99540,125206532.89635761
increment_99570,125324668.41116546
increment_99600,125336075.45755285
increment_99630,125336895.68042058
increment_99660,125337683.35906465
increment_99690,125338471.33770873
increment_99720,125339259.61635277
increment_99750,125340047.89499684
increment_99780,125340836.47364092
increment_99810,125341625.352285
increment_99840,125342414.23092908
increment_99870,125343203.40957312
increment_99900,125343992.58821718
increment_99930,125344781.76686126
increment_99960,125345579.5986781
increment_99990,125346379.23049493
