,0
increment_89130,5354957.6664786795
increment_89160,5354957.6664786795
increment_89190,5354957.6664786795
increment_89220,5354957.6664786795
increment_89250,5354957.6664786795
increment_89280,5354957.6664786795
increment_89310,5354957.6664786795
increment_89340,5354957.6664786795
increment_89370,5354957.6664786795
increment_89400,5354957.6664786795
increment_89430,5354957.6664786795
increment_89460,5354957.6664786795
increment_89490,5354957.6664786795
increment_89520,5354957.6664786795
increment_89550,5354957.6664786795
increment_89580,5354957.6664786795
increment_89610,5354957.6664786795
increment_89640,5354957.6664786795
increment_89670,5354957.6664786795
increment_89700,5354957.6664786795
increment_89730,5354957.6664786795
increment_89760,5354957.6664786795
increment_89790,5354957.6664786795
increment_89820,5354957.6664786795
increment_89850,5354957.6664786795
increment_89880,5354957.6664786795
increment_89910,5354957.6664786795
increment_89940,5354957.6664786795
increment_89970,5354957.6664786795
increment_90000,5354957.6664786795
increment_90030,5354957.6664786795
increment_90060,5354957.6664786795
increment_90090,5354957.6664786795
increment_90120,5354957.6664786795
increment_90150,5354957.6664786795
increment_90180,5354957.6664786795
increment_90210,5354957.6664786795
increment_90240,5354957.6664786795
increment_90270,5354957.6664786795
increment_90300,5354957.6664786795
increment_90330,5354957.6664786795
increment_90360,5354957.6664786795
increment_90390,5354957.6664786795
increment_90420,5354957.6664786795
increment_90450,5354957.6664786795
increment_90480,5354957.6664786795
increment_90510,5354957.6664786795
increment_90540,5354957.6664786795
increment_90570,5354957.6664786795
increment_90600,5354957.6664786795
increment_90630,5354957.6664786795
increment_90660,5354957.6664786795
increment_90690,5354957.6664786795
increment_90720,5354957.6664786795
increment_90750,5354957.6664786795
increment_90780,5354957.6664786795
increment_90810,5354957.6664786795
increment_90840,5354957.6664786795
increment_90870,5354957.6664786795
increment_90900,5354957.6664786795
increment_90930,5354957.6664786795
increment_90960,5354957.6664786795
increment_90990,5354957.6664786795
increment_91020,5354957.6664786795
increment_91050,5354957.6664786795
increment_91080,5354957.6664786795
increment_91110,5354957.6664786795
increment_91140,5354957.6664786795
increment_91170,5354957.6664786795
increment_91200,5354957.6664786795
increment_91230,5354957.6664786795
increment_91260,5354957.6664786795
increment_91290,5354957.6664786795
increment_91320,5354957.6664786795
increment_91350,5354957.6664786795
increment_91380,5354957.6664786795
increment_91410,5354957.6664786795
increment_91440,5354957.6664786795
increment_91470,5354957.6664786795
increment_91500,5354957.6664786795
increment_91530,5354957.6664786795
increment_91560,5354957.6664786795
increment_91590,5354957.6664786795
increment_91620,5354957.6664786795
increment_91650,5354957.6664786795
increment_91680,5354957.6664786795
increment_91710,5354957.6664786795
increment_91740,5354957.6664786795
increment_91770,5354957.6664786795
increment_91800,5354957.6664786795
increment_91830,5354957.6664786795
increment_91860,5354957.6664786795
increment_91890,5354957.6664786795
increment_91920,5354957.6664786795
increment_91950,5354957.6664786795
increment_91980,5354957.6664786795
increment_92010,5354957.6664786795
increment_92040,5354957.6664786795
increment_92070,5354957.6664786795
increment_92100,5354957.6664786795
increment_92130,5354957.6664786795
increment_92160,5354957.6664786795
increment_92190,5354957.6664786795
increment_92220,5354957.6664786795
increment_92250,5354957.6664786795
increment_92280,5354957.6664786795
increment_92310,5354957.6664786795
increment_92340,5354957.6664786795
increment_92370,5354957.6664786795
increment_92400,5354957.6664786795
increment_92430,5354957.6664786795
increment_92460,5354957.6664786795
increment_92490,5354957.6664786795
increment_92520,5354957.6664786795
increment_92550,5354957.6664786795
increment_92580,5354957.6664786795
increment_92610,5354957.6664786795
increment_92640,5354957.6664786795
increment_92670,5354957.6664786795
increment_92700,5354957.6664786795
increment_92730,5354957.6664786795
increment_92760,5354957.6664786795
increment_92790,5354957.6664786795
increment_92820,5354957.6664786795
increment_92850,5354957.6664786795
increment_92880,5354957.6664786795
increment_92910,5354957.6664786795
increment_92940,5354957.6664786795
increment_92970,5354957.6664786795
increment_93000,5354957.6664786795
increment_93030,5354957.6664786795
increment_93060,5354957.6664786795
increment_93090,5354957.6664786795
increment_93120,5354957.6664786795
increment_93150,5354957.6664786795
increment_93180,5354957.6664786795
increment_93210,5354957.6664786795
increment_93240,5354957.6664786795
increment_93270,5354957.6664786795
increment_93300,5354957.6664786795
increment_93330,5354957.6664786795
increment_93360,5354957.6664786795
increment_93390,5354957.6664786795
increment_93420,5354957.6664786795
increment_93450,5354957.6664786795
increment_93480,5354957.6664786795
increment_93510,5354957.6664786795
increment_93540,5354957.6664786795
increment_93570,5354957.6664786795
increment_93600,5354957.6664786795
increment_93630,5354957.6664786795
increment_93660,5354957.6664786795
increment_93690,5354957.6664786795
increment_93720,5354957.6664786795
increment_93750,5354957.6664786795
increment_93780,5354957.6664786795
increment_93810,5354957.6664786795
increment_93840,5354957.6664786795
increment_93870,5354957.6664786795
increment_93900,5354957.6664786795
increment_93930,5354957.6664786795
increment_93960,5354957.6664786795
increment_93990,5354957.6664786795
increment_94020,5354957.6664786795
increment_94050,5354957.6664786795
increment_94080,5354957.6664786795
increment_94110,5354957.6664786795
increment_94140,5354957.6664786795
increment_94170,5354957.6664786795
increment_94200,5354957.6664786795
increment_94230,5354957.6664786795
increment_94260,5354957.6664786795
increment_94290,5354957.6664786795
increment_94320,5354957.6664786795
increment_94350,5354957.6664786795
increment_94380,5354957.6664786795
increment_94410,5354957.6664786795
increment_94440,5354957.6664786795
increment_94470,5354957.6664786795
increment_94500,5354957.6664786795
increment_94530,5354957.6664786795
increment_94560,5354957.6664786795
increment_94590,5354957.6664786795
increment_94620,5354957.6664786795
increment_94650,5354957.6664786795
increment_94680,5354957.6664786795
increment_94710,5354957.6664786795
increment_94740,5354957.6664786795
increment_94770,5354957.6664786795
increment_94800,5354957.6664786795
increment_94830,5354957.6664786795
increment_94860,5354957.6664786795
increment_94890,5354957.6664786795
increment_94920,5354957.6664786795
increment_94950,5354957.6664786795
increment_94980,5354957.6664786795
increment_95010,5354957.6664786795
increment_95040,5354957.6664786795
increment_95070,5354957.6664786795
increment_95100,5354957.6664786795
increment_95130,5354957.6664786795
increment_95160,5354957.6664786795
increment_95190,5354957.6664786795
increment_95220,5354957.6664786795
increment_95250,5354957.6664786795
increment_95280,5354957.6664786795
increment_95310,5354957.6664786795
increment_95340,5354957.6664786795
increment_95370,5354957.6664786795
increment_95400,5354957.6664786795
increment_95430,5354957.6664786795
increment_95460,5354957.6664786795
increment_95490,5354957.6664786795
increment_95520,5354957.6664786795
increment_95550,5354957.6664786795
increment_95580,5354957.6664786795
increment_95610,5354957.6664786795
increment_95640,5354957.6664786795
increment_95670,5354957.6664786795
increment_95700,5354957.6664786795
increment_95730,5354957.6664786795
increment_95760,5354957.6664786795
increment_95790,5354957.6664786795
increment_95820,5354957.6664786795
increment_95850,5354957.6664786795
increment_95880,5354957.6664786795
increment_95910,5354957.6664786795
increment_95940,5354957.6664786795
increment_95970,5354957.6664786795
increment_96000,5354957.6664786795
increment_96030,5354957.6664786795
increment_96060,5354957.6664786795
increment_96090,5354957.6664786795
increment_96120,5354957.6664786795
increment_96150,5354957.6664786795
increment_96180,5354957.6664786795
increment_96210,5354957.6664786795
increment_96240,5354957.6664786795
increment_96270,5354957.6664786795
increment_96300,5354957.6664786795
increment_96330,5354957.6664786795
increment_96360,5354957.6664786795
increment_96390,5354957.6664786795
increment_96420,5354957.6664786795
increment_96450,5354957.6664786795
increment_96480,5354957.6664786795
increment_96510,5354957.6664786795
increment_96540,5354957.6664786795
increment_96570,5354957.6664786795
increment_96600,5354957.6664786795
increment_96630,5354957.6664786795
increment_96660,5354957.6664786795
increment_96690,5354957.6664786795
increment_96720,5354957.6664786795
increment_96750,5354957.6664786795
increment_96780,5354957.6664786795
increment_96810,5354957.6664786795
increment_96840,5354957.6664786795
increment_96870,5354957.6664786795
increment_96900,5354957.6664786795
increment_96930,5354957.6664786795
increment_96960,5354957.6664786795
increment_96990,5354957.6664786795
increment_97020,5354957.6664786795
increment_97050,5354957.6664786795
increment_97080,5354957.6664786795
increment_97110,5354957.6664786795
increment_97140,5354957.6664786795
increment_97170,5354957.6664786795
increment_97200,5354957.6664786795
increment_97230,5354957.6664786795
increment_97260,5354957.6664786795
increment_97290,5354957.6664786795
increment_97320,5354957.6664786795
increment_97350,5354957.6664786795
increment_97380,5354957.6664786795
increment_97410,5354957.6664786795
increment_97440,5354957.6664786795
increment_97470,5354957.6664786795
increment_97500,5354957.6664786795
increment_97530,5354957.6664786795
increment_97560,5354957.6664786795
increment_97590,5354957.6664786795
increment_97620,5354957.6664786795
increment_97650,5354957.6664786795
increment_97680,5354957.6664786795
increment_97710,5354957.6664786795
increment_97740,5354957.6664786795
increment_97770,5354957.6664786795
increment_97800,5354957.6664786795
increment_97830,5354957.6664786795
increment_97860,5354957.6664786795
increment_97890,5354957.6664786795
increment_97920,5354957.6664786795
increment_97950,5354957.6664786795
increment_97980,5354957.6664786795
increment_98010,5354957.6664786795
increment_98040,5354957.6664786795
increment_98070,5354957.6664786795
increment_98100,5354957.6664786795
increment_98130,5354957.6664786795
increment_98160,5354957.6664786795
increment_98190,5354957.6664786795
increment_98220,5354957.6664786795
increment_98250,5354957.6664786795
increment_98280,5354957.6664786795
increment_98310,5354957.6664786795
increment_98340,5354957.6664786795
increment_98370,5354957.6664786795
increment_98400,5354957.6664786795
increment_98430,5354957.6664786795
increment_98460,5354957.6664786795
increment_98490,5354957.6664786795
increment_98520,5354957.6664786795
increment_98550,5354957.6664786795
increment_98580,5354957.6664786795
increment_98610,5354957.6664786795
increment_98640,5354957.6664786795
increment_98670,5354957.6664786795
increment_98700,5354957.6664786795
increment_98730,5354957.6664786795
increment_98760,5354957.6664786795
increment_98790,5354957.6664786795
increment_98820,5354957.6664786795
increment_98850,5354957.6664786795
increment_98880,5354957.6664786795
increment_98910,5354957.6664786795
increment_98940,5354957.6664786795
increment_98970,5354957.6664786795
increment_99000,5354957.6664786795
increment_99030,5354957.6664786795
increment_99060,5354957.6664786795
increment_99090,5354957.6664786795
increment_99120,5354957.6664786795
increment_99150,5354957.6664786795
increment_99180,5354957.6664786795
increment_99210,5354957.6664786795
increment_99240,5354957.6664786795
increment_99270,5354957.6664786795
increment_99300,5354957.6664786795
increment_99330,5354957.6664786795
increment_99360,5354957.6664786795
increment_99390,5354957.6664786795
increment_99420,5354957.6664786795
increment_99450,5354957.6664786795
increment_99480,5354957.6664786795
increment_99510,5354957.6664786795
increment_99540,5354957.6664786795
increment_99570,5354957.6664786795
increment_99600,5354957.6664786795
increment_99630,5354957.6664786795
increment_99660,5354957.6664786795
increment_99690,5354957.6664786795
increment_99720,5354957.6664786795
increment_99750,5354957.6664786795
increment_99780,5354957.6664786795
increment_99810,5354957.6664786795
increment_99840,5354957.6664786795
increment_99870,5354957.6664786795
increment_99900,5354957.6664786795
increment_99930,5354957.6664786795
increment_99960,5354957.6664786795
increment_99990,5354957.6664786795
