,0
increment_29760,10729360.06027577
increment_29790,10729544.500592384
increment_29820,10752679.863317825
increment_29850,10752679.863317825
increment_29880,10752679.863317825
increment_29910,10752679.863317825
increment_29940,10752679.863317825
increment_29970,10752679.863317825
increment_30000,10752679.863317825
increment_30030,10752679.863317825
increment_30060,10752679.863317825
increment_30090,10752679.863317825
increment_30120,10752679.863317825
increment_30150,10754918.547489582
increment_30180,10754918.547489582
increment_30210,10997577.90599639
increment_30240,11190122.965816222
increment_30270,12264672.192481486
increment_30300,12735686.818283338
increment_30330,12842233.546516953
increment_30360,12892393.756194526
increment_30390,12892393.756194526
increment_30420,12892393.756194526
increment_30450,12892393.756194526
increment_30480,12892393.756194526
increment_30510,12897686.22326517
increment_30540,12897686.22326517
increment_30570,12897686.22326517
increment_30600,12897686.22326517
increment_30630,12897686.22326517
increment_30660,12897686.22326517
increment_30690,12897686.22326517
increment_30720,12897686.22326517
increment_30750,12897686.22326517
increment_30780,12897686.22326517
increment_30810,12897686.22326517
increment_30840,12897686.22326517
increment_30870,12897686.22326517
increment_30900,12897686.22326517
increment_30930,12897686.22326517
increment_30960,12897686.22326517
increment_30990,12897686.22326517
increment_31020,12897686.22326517
increment_31050,12897686.22326517
increment_31080,12897686.22326517
increment_31110,12897686.22326517
increment_31140,12897686.22326517
increment_31170,12897686.22326517
increment_31200,12897686.22326517
increment_31230,12897686.22326517
increment_31260,12897686.22326517
increment_31290,12897686.22326517
increment_31320,12897686.22326517
increment_31350,12897686.22326517
increment_31380,12897686.22326517
increment_31410,12897686.22326517
increment_31440,12897686.22326517
increment_31470,12897686.22326517
increment_31500,12897686.22326517
increment_31530,12897686.22326517
increment_31560,12897686.22326517
increment_31590,12917365.06464586
increment_31620,12942906.623338189
increment_31650,13212545.233290993
increment_31680,13371794.607457422
increment_31710,14203135.649846017
increment_31740,14604764.459590903
increment_31770,14705374.903082067
increment_31800,14938790.879164733
increment_31830,14938790.879164733
increment_31860,14938790.879164733
increment_31890,14938790.879164733
increment_31920,14938790.879164733
increment_31950,14938790.879164733
increment_31980,14973019.263417806
increment_32010,14973019.263417806
increment_32040,14973019.263417806
increment_32070,14973019.263417806
increment_32100,14973019.263417806
increment_32130,14973019.263417806
increment_32160,14973019.263417806
increment_32190,14973019.263417806
increment_32220,14973019.263417806
increment_32250,14973019.263417806
increment_32280,14973019.263417806
increment_32310,14973019.263417806
increment_32340,14973019.263417806
increment_32370,14973019.263417806
increment_32400,14973019.263417806
increment_32430,14973019.263417806
increment_32460,14973019.263417806
increment_32490,14973019.263417806
increment_32520,14973019.263417806
increment_32550,14973019.263417806
increment_32580,14973019.263417806
increment_32610,14973019.263417806
increment_32640,14973019.263417806
increment_32670,14973067.582232434
increment_32700,14973097.58869125
increment_32730,14973097.58869125
increment_32760,14973097.58869125
increment_32790,14973097.58869125
increment_32820,14973097.58869125
increment_32850,14973097.58869125
increment_32880,14973097.58869125
increment_32910,14973097.58869125
increment_32940,14973097.58869125
increment_32970,14973097.58869125
increment_33000,14973097.58869125
increment_33030,14973427.6597382
increment_33060,14973427.6597382
increment_33090,15285862.865189783
increment_33120,15449551.840965206
increment_33150,16232846.43861323
increment_33180,16735388.065507963
increment_33210,16821466.41574645
increment_33240,16848760.762201596
increment_33270,16848760.762201596
increment_33300,16848760.762201596
increment_33330,16848760.762201596
increment_33360,16848760.762201596
increment_33390,16848760.762201596
increment_33420,16848760.762201596
increment_33450,16848760.762201596
increment_33480,16848760.762201596
increment_33510,16848760.762201596
increment_33540,16848760.762201596
increment_33570,16848760.762201596
increment_33600,16848760.762201596
increment_33630,16848760.762201596
increment_33660,16848760.762201596
increment_33690,16848760.762201596
increment_33720,16848760.762201596
increment_33750,16848760.762201596
increment_33780,16848760.762201596
increment_33810,16848760.762201596
increment_33840,16848760.762201596
increment_33870,16848760.762201596
increment_33900,16848760.762201596
increment_33930,16848760.762201596
increment_33960,16848760.762201596
increment_33990,16848760.762201596
increment_34020,16848760.762201596
increment_34050,16848760.762201596
increment_34080,16848760.762201596
increment_34110,16875028.83922389
increment_34140,16889718.23080768
increment_34170,16889718.23080768
increment_34200,16889718.23080768
increment_34230,16889718.23080768
increment_34260,16889718.23080768
increment_34290,16889718.23080768
increment_34320,16889718.23080768
increment_34350,16889718.23080768
increment_34380,16889718.23080768
increment_34410,16889718.23080768
increment_34440,16889718.23080768
increment_34470,16895495.07507729
increment_34500,16895495.07507729
increment_34530,17033038.19794485
increment_34560,17112663.35503341
increment_34590,17777722.67666521
increment_34620,18251746.671616368
increment_34650,18418869.03086407
increment_34680,18457871.259646505
increment_34710,18457871.259646505
increment_34740,18457871.259646505
increment_34770,18457871.259646505
increment_34800,18457871.259646505
increment_34830,18457871.259646505
increment_34860,18457871.259646505
increment_34890,18457871.259646505
increment_34920,18457871.259646505
increment_34950,18457871.259646505
increment_34980,18457871.259646505
increment_35010,18457871.259646505
increment_35040,18457871.259646505
increment_35070,18457871.259646505
increment_35100,18457871.259646505
increment_35130,18457871.259646505
increment_35160,18457871.259646505
increment_35190,18457871.259646505
increment_35220,18457871.259646505
increment_35250,18457871.259646505
increment_35280,18457871.259646505
increment_35310,18457918.538677834
increment_35340,18457918.538677834
increment_35370,18457918.538677834
increment_35400,18457918.538677834
increment_35430,18457918.538677834
increment_35460,18457918.538677834
increment_35490,18457918.538677834
increment_35520,18457918.538677834
increment_35550,18458071.104543224
increment_35580,18458071.104543224
increment_35610,18458071.104543224
increment_35640,18458071.104543224
increment_35670,18458071.104543224
increment_35700,18458071.104543224
increment_35730,18458071.104543224
increment_35760,18458071.104543224
increment_35790,18458071.104543224
increment_35820,18458071.104543224
increment_35850,18458071.104543224
increment_35880,18458071.104543224
increment_35910,18458071.104543224
increment_35940,18458071.104543224
increment_35970,18610944.078619648
increment_36000,18683580.823238697
increment_36030,19052266.994041603
increment_36060,19406772.210055523
increment_36090,19464192.868004248
increment_36120,19493447.462538444
increment_36150,19493447.462538444
increment_36180,19493447.462538444
increment_36210,19493447.462538444
increment_36240,19493447.462538444
increment_36270,19557198.641850345
increment_36300,19565682.299547475
increment_36330,19565682.299547475
increment_36360,19565682.299547475
increment_36390,19565682.299547475
increment_36420,19565682.299547475
increment_36450,19565682.299547475
increment_36480,19565682.299547475
increment_36510,19565682.299547475
increment_36540,19565682.299547475
increment_36570,19565682.299547475
increment_36600,19565682.299547475
increment_36630,19565682.299547475
increment_36660,19565682.299547475
increment_36690,19565682.299547475
increment_36720,19565682.299547475
increment_36750,19565682.299547475
increment_36780,19565682.299547475
increment_36810,19565682.299547475
increment_36840,19565682.299547475
increment_36870,19565682.299547475
increment_36900,19565682.299547475
increment_36930,19565682.299547475
increment_36960,19565682.299547475
increment_36990,19565682.299547475
increment_37020,19565682.299547475
increment_37050,19565682.299547475
increment_37080,19565682.299547475
increment_37110,19565682.299547475
increment_37140,19565682.299547475
increment_37170,19565682.299547475
increment_37200,19565682.299547475
increment_37230,19565682.299547475
increment_37260,19565682.299547475
increment_37290,19565682.299547475
increment_37320,19565682.299547475
increment_37350,19565682.299547475
increment_37380,19565682.299547475
increment_37410,19602553.451600112
increment_37440,19602553.451600112
increment_37470,19750280.281338748
increment_37500,19834757.51368018
increment_37530,19834757.51368018
increment_37560,19863525.073679972
increment_37590,19863525.073679972
increment_37620,19863525.073679972
increment_37650,19863525.073679972
increment_37680,19863525.073679972
increment_37710,19863525.073679972
increment_37740,19863525.073679972
increment_37770,19863525.073679972
increment_37800,19863525.073679972
increment_37830,19863525.073679972
increment_37860,19863525.073679972
increment_37890,19863525.073679972
increment_37920,19863525.073679972
increment_37950,19863525.073679972
increment_37980,19863525.073679972
increment_38010,19863525.073679972
increment_38040,19863525.073679972
increment_38070,19863525.073679972
increment_38100,19863525.073679972
increment_38130,19863525.073679972
increment_38160,19863525.073679972
increment_38190,19863525.073679972
increment_38220,19863525.073679972
increment_38250,19863525.073679972
increment_38280,19863525.073679972
increment_38310,19863525.073679972
increment_38340,19863525.073679972
increment_38370,19863525.073679972
increment_38400,19863525.073679972
increment_38430,19863525.073679972
increment_38460,19863525.073679972
increment_38490,19863525.073679972
increment_38520,19863525.073679972
increment_38550,19863525.073679972
increment_38580,19863525.073679972
increment_38610,19863525.073679972
increment_38640,19863525.073679972
increment_38670,19863525.073679972
increment_38700,19863525.073679972
increment_38730,19863525.073679972
increment_38760,19863525.073679972
increment_38790,19863525.073679972
increment_38820,19863525.073679972
increment_38850,19863525.073679972
increment_38880,19863525.073679972
increment_38910,20078700.615969047
increment_38940,20253732.366303362
increment_38970,20312051.623522088
increment_39000,20312051.623522088
increment_39030,20312051.623522088
increment_39060,20312051.623522088
increment_39090,20312051.623522088
increment_39120,20312051.623522088
increment_39150,20312051.623522088
increment_39180,20312051.623522088
increment_39210,20312051.623522088
increment_39240,20312051.623522088
increment_39270,20312051.623522088
increment_39300,20312051.623522088
increment_39330,20312051.623522088
increment_39360,20312051.623522088
increment_39390,20312051.623522088
increment_39420,20312051.623522088
increment_39450,20312051.623522088
increment_39480,20312051.623522088
increment_39510,20312051.623522088
increment_39540,20312051.623522088
increment_39570,20312051.623522088
increment_39600,20312051.623522088
increment_39630,20312051.623522088
increment_39660,20312051.623522088
increment_39690,20312051.623522088
increment_39720,20312051.623522088
increment_39750,20312051.623522088
increment_39780,20312051.623522088
increment_39810,20312051.623522088
increment_39840,20312051.623522088
increment_39870,20312051.623522088
increment_39900,20312051.623522088
increment_39930,20312051.623522088
increment_39960,20312051.623522088
increment_39990,20312051.623522088
increment_40020,20312051.623522088
increment_40050,20312051.623522088
increment_40080,20312051.623522088
increment_40110,20312051.623522088
increment_40140,20312051.623522088
increment_40170,20312051.623522088
increment_40200,20312051.623522088
increment_40230,20312051.623522088
increment_40260,20312051.623522088
increment_40290,20312051.623522088
increment_40320,20312051.623522088
increment_40350,20469864.23928653
increment_40380,20489615.013871416
increment_40410,20489615.013871416
increment_40440,20489615.013871416
increment_40470,20489615.013871416
increment_40500,20489615.013871416
increment_40530,20489615.013871416
increment_40560,20489615.013871416
increment_40590,20489615.013871416
increment_40620,20489615.013871416
increment_40650,20489615.013871416
increment_40680,20489615.013871416
increment_40710,20489615.013871416
increment_40740,20489615.013871416
increment_40770,20489615.013871416
increment_40800,20489615.013871416
increment_40830,20489615.013871416
increment_40860,20489615.013871416
increment_40890,20489615.013871416
increment_40920,20489615.013871416
increment_40950,20489615.013871416
increment_40980,20489615.013871416
increment_41010,20489615.013871416
increment_41040,20489615.013871416
increment_41070,20489615.013871416
increment_41100,20489615.013871416
increment_41130,20489615.013871416
increment_41160,20489615.013871416
increment_41190,20489615.013871416
increment_41220,20489615.013871416
increment_41250,20489615.013871416
increment_41280,20489615.013871416
increment_41310,20489615.013871416
increment_41340,20489615.013871416
increment_41370,20489615.013871416
increment_41400,20489615.013871416
increment_41430,20489615.013871416
increment_41460,20489615.013871416
increment_41490,20489615.013871416
increment_41520,20489615.013871416
increment_41550,20489615.013871416
increment_41580,20489615.013871416
increment_41610,20489615.013871416
increment_41640,20489615.013871416
increment_41670,20489615.013871416
increment_41700,20489615.013871416
increment_41730,20489615.013871416
increment_41760,20489615.013871416
increment_41790,20824359.34325312
increment_41820,20873186.28152335
increment_41850,20894673.85548273
increment_41880,20928817.797134552
increment_41910,20928817.797134552
increment_41940,20928817.797134552
increment_41970,20928817.797134552
increment_42000,20928817.797134552
increment_42030,20928817.797134552
increment_42060,20928817.797134552
increment_42090,20928817.797134552
increment_42120,20928817.797134552
increment_42150,20928817.797134552
increment_42180,20928817.797134552
increment_42210,20928817.797134552
increment_42240,20928817.797134552
increment_42270,20928817.797134552
increment_42300,20928817.797134552
increment_42330,20928817.797134552
increment_42360,20928817.797134552
increment_42390,20928817.797134552
increment_42420,20928817.797134552
increment_42450,20928817.797134552
increment_42480,20928817.797134552
increment_42510,20928817.797134552
increment_42540,20928817.797134552
increment_42570,20928817.797134552
increment_42600,20928817.797134552
increment_42630,20928817.797134552
increment_42660,20928817.797134552
increment_42690,20928817.797134552
increment_42720,20928817.797134552
increment_42750,20928817.797134552
increment_42780,20928817.797134552
increment_42810,20928817.797134552
increment_42840,20928817.797134552
increment_42870,20928817.797134552
increment_42900,20928817.797134552
increment_42930,20928817.797134552
increment_42960,20928817.797134552
increment_42990,20928817.797134552
increment_43020,20928817.797134552
increment_43050,20928817.797134552
increment_43080,20928817.797134552
increment_43110,20928817.797134552
increment_43140,20928817.797134552
increment_43170,20983864.579886176
increment_43200,21004568.50503223
increment_43230,21036229.72083024
increment_43260,21178170.102406297
increment_43290,21219700.1342134
increment_43320,21219700.1342134
increment_43350,21219700.1342134
increment_43380,21219700.1342134
increment_43410,21219700.1342134
increment_43440,21219700.1342134
increment_43470,21219700.1342134
increment_43500,21219700.1342134
increment_43530,21219700.1342134
increment_43560,21219700.1342134
increment_43590,21219700.1342134
increment_43620,21219700.1342134
increment_43650,21219700.1342134
increment_43680,21219700.1342134
increment_43710,21219700.1342134
increment_43740,21219700.1342134
increment_43770,21219700.1342134
increment_43800,21219700.1342134
increment_43830,21219700.1342134
increment_43860,21219700.1342134
increment_43890,21219700.1342134
increment_43920,21219700.1342134
increment_43950,21219700.1342134
increment_43980,21219700.1342134
increment_44010,21219700.1342134
increment_44040,21219700.1342134
increment_44070,21219700.1342134
increment_44100,21219700.1342134
increment_44130,21219700.1342134
increment_44160,21219700.1342134
increment_44190,21219700.1342134
increment_44220,21219700.1342134
increment_44250,21219700.1342134
increment_44280,21219700.1342134
increment_44310,21219700.1342134
increment_44340,21219700.1342134
increment_44370,21219700.1342134
increment_44400,21219700.1342134
increment_44430,21219700.1342134
increment_44460,21219700.1342134
increment_44490,21219700.1342134
increment_44520,21219700.1342134
increment_44550,21219700.1342134
increment_44580,21219700.1342134
increment_44610,21219700.1342134
increment_44640,21219700.1342134
increment_44670,21245655.85963304
increment_44700,21258260.01591984
increment_44730,21258260.01591984
increment_44760,21258260.01591984
increment_44790,21258260.01591984
increment_44820,21258260.01591984
increment_44850,21258260.01591984
increment_44880,21258260.01591984
increment_44910,21258260.01591984
increment_44940,21258260.01591984
increment_44970,21258260.01591984
increment_45000,21258260.01591984
increment_45030,21258260.01591984
increment_45060,21258260.01591984
increment_45090,21258260.01591984
increment_45120,21258260.01591984
increment_45150,21258260.01591984
increment_45180,21258260.01591984
increment_45210,21258260.01591984
increment_45240,21258260.01591984
increment_45270,21258260.01591984
increment_45300,21258260.01591984
increment_45330,21258260.01591984
increment_45360,21258260.01591984
increment_45390,21258260.01591984
increment_45420,21258260.01591984
increment_45450,21258260.01591984
increment_45480,21258260.01591984
increment_45510,21258260.01591984
increment_45540,21258260.01591984
increment_45570,21258260.01591984
increment_45600,21258260.01591984
increment_45630,21258260.01591984
increment_45660,21258260.01591984
increment_45690,21258260.01591984
increment_45720,21258260.01591984
increment_45750,21258260.01591984
increment_45780,21258260.01591984
increment_45810,21258260.01591984
increment_45840,21258260.01591984
increment_45870,21258260.01591984
increment_45900,21258260.01591984
increment_45930,21258260.01591984
increment_45960,21258260.01591984
increment_45990,21258260.01591984
increment_46020,21258260.01591984
increment_46050,21258260.01591984
increment_46080,21258260.01591984
increment_46110,21265737.97611063
increment_46140,21302681.932424575
increment_46170,21302681.932424575
increment_46200,21327104.759465612
increment_46230,21327104.759465612
increment_46260,21327104.759465612
increment_46290,21327104.759465612
increment_46320,21327104.759465612
increment_46350,21327104.759465612
increment_46380,21327104.759465612
increment_46410,21327104.759465612
increment_46440,21327104.759465612
increment_46470,21327104.759465612
increment_46500,21327104.759465612
increment_46530,21327104.759465612
increment_46560,21327104.759465612
increment_46590,21327104.759465612
increment_46620,21327104.759465612
increment_46650,21327104.759465612
increment_46680,21327104.759465612
increment_46710,21327104.759465612
increment_46740,21327104.759465612
increment_46770,21327104.759465612
increment_46800,21327104.759465612
increment_46830,21327104.759465612
increment_46860,21327104.759465612
increment_46890,21327104.759465612
increment_46920,21327104.759465612
increment_46950,21327104.759465612
increment_46980,21327104.759465612
increment_47010,21327104.759465612
increment_47040,21327104.759465612
increment_47070,21327104.759465612
increment_47100,21327104.759465612
increment_47130,21327104.759465612
increment_47160,21327104.759465612
increment_47190,21327104.759465612
increment_47220,21327104.759465612
increment_47250,21327104.759465612
increment_47280,21327104.759465612
increment_47310,21327104.759465612
increment_47340,21327104.759465612
increment_47370,21327104.759465612
increment_47400,21327104.759465612
increment_47430,21327104.759465612
increment_47460,21327104.759465612
increment_47490,21327104.759465612
increment_47520,21327104.759465612
increment_47550,21460518.324844204
increment_47580,21588067.784381393
increment_47610,21588067.784381393
increment_47640,21588067.784381393
increment_47670,21588067.784381393
increment_47700,21588067.784381393
increment_47730,21588067.784381393
increment_47760,21588067.784381393
increment_47790,21588067.784381393
increment_47820,21588067.784381393
increment_47850,21588067.784381393
increment_47880,21588067.784381393
increment_47910,21588067.784381393
increment_47940,21588067.784381393
increment_47970,21588067.784381393
increment_48000,21588067.784381393
increment_48030,21588067.784381393
increment_48060,21588067.784381393
increment_48090,21588067.784381393
increment_48120,21588067.784381393
increment_48150,21588067.784381393
increment_48180,21588067.784381393
increment_48210,21588067.784381393
increment_48240,21588067.784381393
increment_48270,21588067.784381393
increment_48300,21588067.784381393
increment_48330,21588067.784381393
increment_48360,21588067.784381393
increment_48390,21588067.784381393
increment_48420,21588067.784381393
increment_48450,21588067.784381393
increment_48480,21588067.784381393
increment_48510,21588067.784381393
increment_48540,21588067.784381393
increment_48570,21588067.784381393
increment_48600,21588067.784381393
increment_48630,21588067.784381393
increment_48660,21588067.784381393
increment_48690,21588067.784381393
increment_48720,21588067.784381393
increment_48750,21588067.784381393
increment_48780,21588067.784381393
increment_48810,21588067.784381393
increment_48840,21588067.784381393
increment_48870,21588067.784381393
increment_48900,21588067.784381393
increment_48930,21618722.23821846
increment_48960,21638375.015340447
increment_48990,21648365.852527425
increment_49020,21648365.852527425
increment_49050,21648365.852527425
increment_49080,21648365.852527425
increment_49110,21648365.852527425
increment_49140,21648365.852527425
increment_49170,21648365.852527425
increment_49200,21648365.852527425
increment_49230,21648365.852527425
increment_49260,21648365.852527425
increment_49290,21648365.852527425
increment_49320,21648365.852527425
increment_49350,21648365.852527425
increment_49380,21648365.852527425
increment_49410,21648365.852527425
increment_49440,21648365.852527425
increment_49470,21648365.852527425
increment_49500,21648365.852527425
increment_49530,21648365.852527425
increment_49560,21648365.852527425
increment_49590,21648365.852527425
increment_49620,21648365.852527425
increment_49650,21648365.852527425
increment_49680,21648365.852527425
increment_49710,21648365.852527425
increment_49740,21648365.852527425
increment_49770,21648365.852527425
increment_49800,21648365.852527425
increment_49830,21648365.852527425
increment_49860,21648365.852527425
increment_49890,21648365.852527425
increment_49920,21648365.852527425
increment_49950,21648365.852527425
increment_49980,21648365.852527425
increment_50010,21648365.852527425
increment_50040,21648365.852527425
increment_50070,21648365.852527425
increment_50100,21648365.852527425
increment_50130,21648365.852527425
increment_50160,21648365.852527425
increment_50190,21648365.852527425
increment_50220,21648365.852527425
increment_50250,21648365.852527425
increment_50280,21648365.852527425
increment_50310,21648365.852527425
increment_50340,21648365.852527425
increment_50370,21648365.852527425
increment_50400,21648365.852527425
increment_50430,21648365.852527425
increment_50460,21648365.852527425
increment_50490,21648365.852527425
increment_50520,21648365.852527425
increment_50550,21648365.852527425
increment_50580,21648365.852527425
increment_50610,21648365.852527425
increment_50640,21648365.852527425
increment_50670,21648365.852527425
increment_50700,21648365.852527425
increment_50730,21648365.852527425
increment_50760,21648365.852527425
increment_50790,21648365.852527425
increment_50820,21648365.852527425
increment_50850,21648365.852527425
increment_50880,21648365.852527425
increment_50910,21648365.852527425
increment_50940,21648365.852527425
increment_50970,21648365.852527425
increment_51000,21648365.852527425
increment_51030,21648365.852527425
increment_51060,21648365.852527425
increment_51090,21648365.852527425
increment_51120,21648365.852527425
increment_51150,21648365.852527425
increment_51180,21648365.852527425
increment_51210,21648365.852527425
increment_51240,21648365.852527425
increment_51270,21648365.852527425
increment_51300,21648365.852527425
increment_51330,21648365.852527425
increment_51360,21648365.852527425
increment_51390,21648365.852527425
increment_51420,21648365.852527425
increment_51450,21648365.852527425
increment_51480,21648365.852527425
increment_51510,21648365.852527425
increment_51540,21648365.852527425
increment_51570,21648365.852527425
increment_51600,21648365.852527425
increment_51630,21648365.852527425
increment_51660,21648365.852527425
increment_51690,21648365.852527425
increment_51720,21648365.852527425
increment_51750,21648365.852527425
increment_51780,21648365.852527425
increment_51810,21648365.852527425
increment_51840,21648365.852527425
increment_51870,21778490.629416317
increment_51900,21877033.86900714
increment_51930,21911771.291104726
increment_51960,21911771.291104726
increment_51990,21911771.291104726
increment_52020,21911771.291104726
increment_52050,21911771.291104726
increment_52080,21911771.291104726
increment_52110,21911771.291104726
increment_52140,21911771.291104726
increment_52170,21911771.291104726
increment_52200,21911771.291104726
increment_52230,21911771.291104726
increment_52260,21911771.291104726
increment_52290,21911771.291104726
increment_52320,21911771.291104726
increment_52350,21911771.291104726
increment_52380,21911771.291104726
increment_52410,21911771.291104726
increment_52440,21911771.291104726
increment_52470,21911771.291104726
increment_52500,21911771.291104726
increment_52530,21911771.291104726
increment_52560,21911771.291104726
increment_52590,21911771.291104726
increment_52620,21911771.291104726
increment_52650,21911771.291104726
increment_52680,21911771.291104726
increment_52710,21911771.291104726
increment_52740,21911771.291104726
increment_52770,21911771.291104726
increment_52800,21911771.291104726
increment_52830,21911771.291104726
increment_52860,21911771.291104726
increment_52890,21911771.291104726
increment_52920,21911771.291104726
increment_52950,21911771.291104726
increment_52980,21911771.291104726
increment_53010,21911771.291104726
increment_53040,21911771.291104726
increment_53070,21911771.291104726
increment_53100,21911771.291104726
increment_53130,21911771.291104726
increment_53160,21911771.291104726
increment_53190,22044679.90137993
increment_53220,22052657.539398097
increment_53250,22052657.539398097
increment_53280,22052657.539398097
increment_53310,22098226.674072698
increment_53340,22166410.311608423
increment_53370,22166410.311608423
increment_53400,22166410.311608423
increment_53430,22166410.311608423
increment_53460,22166410.311608423
increment_53490,22166410.311608423
increment_53520,22166410.311608423
increment_53550,22166410.311608423
increment_53580,22166410.311608423
increment_53610,22166410.311608423
increment_53640,22166410.311608423
increment_53670,22166410.311608423
increment_53700,22166410.311608423
increment_53730,22166410.311608423
increment_53760,22166410.311608423
increment_53790,22166410.311608423
increment_53820,22166410.311608423
increment_53850,22166410.311608423
increment_53880,22166410.311608423
increment_53910,22166410.311608423
increment_53940,22166410.311608423
increment_53970,22166410.311608423
increment_54000,22166410.311608423
increment_54030,22166410.311608423
increment_54060,22166410.311608423
increment_54090,22166410.311608423
increment_54120,22166410.311608423
increment_54150,22166410.311608423
increment_54180,22166410.311608423
increment_54210,22166410.311608423
increment_54240,22166410.311608423
increment_54270,22166410.311608423
increment_54300,22166410.311608423
increment_54330,22166410.311608423
increment_54360,22166410.311608423
increment_54390,22166410.311608423
increment_54420,22166410.311608423
increment_54450,22166410.311608423
increment_54480,22166410.311608423
increment_54510,22166410.311608423
increment_54540,22166410.311608423
increment_54570,22166410.311608423
increment_54600,22166410.311608423
increment_54630,22166410.311608423
increment_54660,22166410.311608423
increment_54690,22166410.311608423
increment_54720,22166410.311608423
increment_54750,22220187.299628854
increment_54780,22383916.871047433
increment_54810,22383916.871047433
increment_54840,22383916.871047433
increment_54870,22383916.871047433
increment_54900,22383916.871047433
increment_54930,22383916.871047433
increment_54960,22383916.871047433
increment_54990,22383916.871047433
increment_55020,22383916.871047433
increment_55050,22383916.871047433
increment_55080,22383916.871047433
increment_55110,22383916.871047433
increment_55140,22383916.871047433
increment_55170,22383916.871047433
increment_55200,22383916.871047433
increment_55230,22383916.871047433
increment_55260,22383916.871047433
increment_55290,22383916.871047433
increment_55320,22383916.871047433
increment_55350,22383916.871047433
increment_55380,22383916.871047433
increment_55410,22383916.871047433
increment_55440,22383916.871047433
increment_55470,22383916.871047433
increment_55500,22383916.871047433
increment_55530,22383916.871047433
increment_55560,22383916.871047433
increment_55590,22383916.871047433
increment_55620,22383916.871047433
increment_55650,22383916.871047433
increment_55680,22383916.871047433
increment_55710,22383916.871047433
increment_55740,22383916.871047433
increment_55770,22383916.871047433
increment_55800,22383916.871047433
increment_55830,22383916.871047433
increment_55860,22383916.871047433
increment_55890,22383916.871047433
increment_55920,22383916.871047433
increment_55950,22383916.871047433
increment_55980,22383916.871047433
increment_56010,22383916.871047433
increment_56040,22383916.871047433
increment_56070,22383916.871047433
increment_56100,22383916.871047433
increment_56130,22383916.871047433
increment_56160,22383916.871047433
increment_56190,22383916.871047433
increment_56220,22383916.871047433
increment_56250,22383916.871047433
increment_56280,22383916.871047433
increment_56310,22383916.871047433
increment_56340,22383916.871047433
increment_56370,22383916.871047433
increment_56400,22383916.871047433
increment_56430,22383916.871047433
increment_56460,22383916.871047433
increment_56490,22383916.871047433
increment_56520,22383916.871047433
increment_56550,22383916.871047433
increment_56580,22383916.871047433
increment_56610,22383916.871047433
increment_56640,22383916.871047433
increment_56670,22383916.871047433
increment_56700,22383916.871047433
increment_56730,22383916.871047433
increment_56760,22383916.871047433
increment_56790,22383916.871047433
increment_56820,22383916.871047433
increment_56850,22383916.871047433
increment_56880,22383916.871047433
increment_56910,22383916.871047433
increment_56940,22383916.871047433
increment_56970,22383916.871047433
increment_57000,22383916.871047433
increment_57030,22383916.871047433
increment_57060,22383916.871047433
increment_57090,22383916.871047433
increment_57120,22383916.871047433
increment_57150,22383916.871047433
increment_57180,22383916.871047433
increment_57210,22383916.871047433
increment_57240,22383916.871047433
increment_57270,22383916.871047433
increment_57300,22383916.871047433
increment_57330,22383916.871047433
increment_57360,22383916.871047433
increment_57390,22383916.871047433
increment_57420,22383916.871047433
increment_57450,22383916.871047433
increment_57480,22383916.871047433
increment_57510,22383916.871047433
increment_57540,22383916.871047433
increment_57570,22383916.871047433
increment_57600,22383916.871047433
increment_57630,22389033.072967377
increment_57660,22425829.388446495
increment_57690,22425829.388446495
increment_57720,22425829.388446495
increment_57750,22425829.388446495
increment_57780,22425829.388446495
increment_57810,22425829.388446495
increment_57840,22425829.388446495
increment_57870,22425829.388446495
increment_57900,22425829.388446495
increment_57930,22425829.388446495
increment_57960,22425829.388446495
increment_57990,22425829.388446495
increment_58020,22425829.388446495
increment_58050,22425829.388446495
increment_58080,22425829.388446495
increment_58110,22425829.388446495
increment_58140,22425829.388446495
increment_58170,22425829.388446495
increment_58200,22425829.388446495
increment_58230,22425829.388446495
increment_58260,22425829.388446495
increment_58290,22425829.388446495
increment_58320,22425829.388446495
increment_58350,22425829.388446495
increment_58380,22425829.388446495
increment_58410,22425829.388446495
increment_58440,22425829.388446495
increment_58470,22425829.388446495
increment_58500,22425829.388446495
increment_58530,22425829.388446495
increment_58560,22425829.388446495
increment_58590,22425829.388446495
increment_58620,22425829.388446495
increment_58650,22425829.388446495
increment_58680,22425829.388446495
increment_58710,22425829.388446495
increment_58740,22425829.388446495
increment_58770,22425829.388446495
increment_58800,22425829.388446495
increment_58830,22425829.388446495
increment_58860,22425829.388446495
increment_58890,22425829.388446495
increment_58920,22425829.388446495
increment_58950,22425829.388446495
increment_58980,22425829.388446495
increment_59010,22425829.388446495
increment_59040,22425829.388446495
increment_59070,22630867.600552496
increment_59100,22646710.724481996
increment_59130,22646710.724481996
increment_59160,22675774.531918034
increment_59190,22675774.531918034
increment_59220,22675774.531918034
increment_59250,22675774.531918034
increment_59280,22675774.531918034
increment_59310,22675774.531918034
increment_59340,22675774.531918034
increment_59370,22675774.531918034
increment_59400,22675774.531918034
increment_59430,22675774.531918034
increment_59460,22675774.531918034
increment_59490,22675774.531918034
increment_59520,22675774.531918034
increment_59550,22675774.531918034
increment_59580,22675774.531918034
increment_59610,22675774.531918034
increment_59640,22675774.531918034
increment_59670,22675774.531918034
increment_59700,22675774.531918034
