,0
increment_89730,105670769.73178129
increment_89760,105671827.06399927
increment_89790,105672884.69621727
increment_89820,105673942.32843527
increment_89850,105675000.26065327
increment_89880,105675928.76903683
increment_89910,105683975.87118788
increment_89940,105685271.13685276
increment_89970,105686566.40251766
increment_90000,105687861.96818255
increment_90030,105689158.13384743
increment_90060,105690455.79951231
increment_90090,105691754.06517723
increment_90120,105693038.8928724
increment_90150,105694324.3205676
increment_90180,105695610.94826277
increment_90210,105696898.47595794
increment_90240,105698186.60365313
increment_90270,105699460.77054691
increment_90300,105700736.1374407
increment_90330,105702011.5043345
increment_90360,105704418.27340011
increment_90390,105705693.34029393
increment_90420,105706968.7071877
increment_90450,105708244.67408147
increment_90480,105714240.07654686
increment_90510,105715517.24344067
increment_90540,105716795.01033443
increment_90570,105718073.07722822
increment_90600,105724103.9138038
increment_90630,105725382.8806976
increment_90660,105730210.89591455
increment_90690,105731490.46280834
increment_90720,107325605.30563742
increment_90750,108908973.61784333
increment_90780,109234805.98236424
increment_90810,109285564.31805286
increment_90840,109289911.28688954
increment_90870,109299259.19110824
increment_90900,109300514.45800202
increment_90930,109301770.0248958
increment_90960,109303025.59178959
increment_90990,109304323.09967731
increment_91020,109305621.20756504
increment_91050,109306920.21545279
increment_91080,109308219.52334051
increment_91110,109309519.13122824
increment_91140,109310819.03911597
increment_91170,109312119.24700367
increment_91200,109313420.35489139
increment_91230,109314252.3746807
increment_91260,109315084.99446999
increment_91290,109315918.81425928
increment_91320,109316753.23404858
increment_91350,109317587.95383787
increment_91380,109318422.67362717
increment_91410,109319257.69341646
increment_91440,109320093.01320574
increment_91470,109320929.23299503
increment_91500,109321765.75278433
increment_91530,109322603.47257362
increment_91560,109323436.21356755
increment_91590,109324229.11356756
increment_91620,109325023.21356755
increment_91650,109325817.61356756
increment_91680,109326778.98104464
increment_91710,109327574.58104463
increment_91740,109328370.48104464
increment_91770,109329166.98104464
increment_91800,109330789.42797305
increment_91830,109331638.50722216
increment_91860,109332488.48647131
increment_91890,109333339.06572042
increment_91920,109334190.24496958
increment_91950,109335041.7242187
increment_91980,109335894.40346785
increment_92010,109336747.38271698
increment_92040,109338019.58024748
increment_92070,109340999.11479996
increment_92100,109362284.47404726
increment_92130,109363800.94215468
increment_92160,110088847.1248729
increment_92190,110814862.23930939
increment_92220,110972628.73924807
increment_92250,110979631.97884537
increment_92280,111010281.09502275
increment_92310,111011865.58541061
increment_92340,111012831.63412496
increment_92370,111013784.50083996
increment_92400,111014737.96755497
increment_92430,111015691.73426998
increment_92460,111016525.51351914
increment_92490,111017361.39276825
increment_92520,111018197.5720174
increment_92550,111019034.05126652
increment_92580,111019871.13051566
increment_92610,111020708.5097648
increment_92640,111021546.18901394
increment_92670,111022384.16826308
increment_92700,111023222.14751221
increment_92730,111024060.42676134
increment_92760,111024899.30601047
increment_92790,111025738.4852596
increment_92820,111026577.96450874
increment_92850,111027417.7437579
increment_92880,111028257.523007
increment_92910,111029099.39131722
increment_92940,111029963.9527763
increment_92970,111030884.52063708
increment_93000,111031674.42063707
increment_93030,111032466.42063707
increment_93060,111033258.42063707
increment_93090,111034050.72063707
increment_93120,111034869.6066526
increment_93150,111035688.19266814
increment_93180,111036480.79266813
increment_93210,111037274.29266813
increment_93240,111038801.6851204
increment_93270,111040067.54371212
increment_93300,111040861.04371212
increment_93330,111041655.14371212
increment_93360,111042449.84371212
increment_93390,111043245.44371212
increment_93420,111044041.94371212
increment_93450,111044839.34371212
increment_93480,111045730.09476648
increment_93510,111048413.17881365
increment_93540,111488958.17499048
increment_93570,111661043.91787161
increment_93600,112419423.12834796
increment_93630,113294440.35310127
increment_93660,113664219.57222797
increment_93690,114007970.53469455
increment_93720,114086097.94542696
increment_93750,114116540.23428997
increment_93780,114117616.22003971
increment_93810,114163487.29680394
increment_93840,114164257.69680393
increment_93870,114165028.69680393
increment_93900,114165799.69680393
increment_93930,114166570.99680394
increment_93960,114167342.89680393
increment_93990,114168115.39680393
increment_94020,114168888.19680393
increment_94050,114169661.59680393
increment_94080,114170436.79680394
increment_94110,114171211.99680394
increment_94140,114171987.19680393
increment_94170,114172762.99680394
increment_94200,114173538.79680394
increment_94230,114174315.49680394
increment_94260,114175092.49680394
increment_94290,114175870.39680393
increment_94320,114176648.59680393
increment_94350,114177427.09680393
increment_94380,114178205.89680393
increment_94410,114179034.33878097
increment_94440,114179862.78075802
increment_94470,114180692.12273507
increment_94500,114181522.3647121
increment_94530,114182352.60668916
increment_94560,114183182.84866619
increment_94590,114184013.09064323
increment_94620,114184843.63262028
increment_94650,114185674.17459732
increment_94680,114187348.95072152
increment_94710,114188556.60231847
increment_94740,114189386.5442955
increment_94770,114190217.08627254
increment_94800,114191048.2282496
increment_94830,114191879.97022663
increment_94860,114192712.01220368
increment_94890,114193544.65418072
increment_94920,114194377.59615776
increment_94950,114195210.83813481
increment_94980,114207191.65594114
increment_95010,114307389.90780927
increment_95040,114908202.12441817
increment_95070,115735108.75897048
increment_95100,115939984.55767895
increment_95130,115994486.97940037
increment_95160,116006221.26914087
increment_95190,116070213.06245066
increment_95220,116071028.6044277
increment_95250,116071844.44640474
increment_95280,116072660.28838179
increment_95310,116073477.33035883
increment_95340,116074294.97233588
increment_95370,116075113.2143129
increment_95400,116075931.75628994
increment_95430,116076750.29826698
increment_95460,116077569.74024403
increment_95490,116078389.18222107
increment_95520,116079652.72136615
increment_95550,116208487.29335147
increment_95580,116217221.4581832
increment_95610,116218042.10016024
increment_95640,116218862.74213728
increment_95670,116219684.58411433
increment_95700,116220506.72609137
increment_95730,116221329.4680684
increment_95760,116222152.51004545
increment_95790,116222975.5520225
increment_95820,116223798.59399953
increment_95850,116224622.23597658
increment_95880,116225446.77795362
increment_95910,116226273.11993067
increment_95940,116227099.76190771
increment_95970,116227927.30388476
increment_96000,116228755.1458618
increment_96030,116229583.28783885
increment_96060,116230412.02981588
increment_96090,116231242.27179293
increment_96120,116233174.56843376
increment_96150,116235061.33441946
increment_96180,116235890.6763965
increment_96210,116239265.84139508
increment_96240,116292620.07519259
increment_96270,116327577.89373913
increment_96300,116328409.33571617
increment_96330,116338781.82907778
increment_96360,116339762.52768259
increment_96390,116340594.56965964
increment_96420,116465141.42215472
increment_96450,116516391.21120816
increment_96480,117418376.35650383
increment_96510,118758583.6227004
increment_96540,119021703.52870187
increment_96570,119334981.14850305
increment_96600,119398104.83639766
increment_96630,119398914.37837471
increment_96660,119399724.52035175
increment_96690,119400534.6623288
increment_96720,119401344.80430584
increment_96750,119402154.94628286
increment_96780,119402965.6882599
increment_96810,119403777.33023696
increment_96840,119404589.87221399
increment_96870,119405403.61419104
increment_96900,119406217.65616807
increment_96930,119407031.99814512
increment_96960,119407846.64012216
increment_96990,119408661.88209921
increment_97020,119409494.91679598
increment_97050,119410327.95149274
increment_97080,119411166.11261667
increment_97110,119412005.47374062
increment_97140,119412845.13486454
increment_97170,119413684.79598847
increment_97200,119414525.05711241
increment_97230,119415365.91823635
increment_97260,119416207.07936028
increment_97290,119417048.8404842
increment_97320,119417869.78246124
increment_97350,119418692.82443829
increment_97380,119419516.46641533
increment_97410,119420340.40839237
increment_97440,119421164.95036942
increment_97470,119421989.49234647
increment_97500,119422814.9343235
increment_97530,119423640.67630054
increment_97560,119424831.87060933
increment_97590,119425664.28888336
increment_97620,119426449.46518038
increment_97650,119427235.8414774
increment_97680,119428022.51777439
increment_97710,119428809.4940714
increment_97740,119429596.4703684
increment_97770,119430384.0466654
increment_97800,119434884.53393954
increment_97830,119436560.03234772
increment_97860,119494517.47095828
increment_97890,119625620.41044003
increment_97920,121245514.37813297
increment_97950,122085710.53248644
increment_97980,122465632.7555903
increment_98010,122562375.4032738
increment_98040,122629833.8258676
increment_98070,122630744.16821079
increment_98100,122633880.48783733
increment_98130,122679950.14167716
increment_98160,122680712.51797417
increment_98190,122681475.19427116
increment_98220,122682238.17056817
increment_98250,122683002.64686517
increment_98280,122683768.02316219
increment_98310,122684533.6994592
increment_98340,122685299.37575619
increment_98370,122686065.9520532
increment_98400,122686832.82835022
increment_98430,122687600.90464722
increment_98460,122688368.98094422
increment_98490,122689137.65724123
increment_98520,122689906.63353823
increment_98550,122690676.20983525
increment_98580,122691445.78613225
increment_98610,122692215.66242926
increment_98640,122692985.53872626
increment_98670,122693755.71502326
increment_98700,122694525.89132027
increment_98730,122695296.66761728
increment_98760,122696059.86761728
increment_98790,122696835.32846786
increment_98820,122697600.02846786
increment_98850,122698365.62846786
increment_98880,122699131.52846786
increment_98910,122699897.72846787
increment_98940,122700664.52846786
increment_98970,122701431.92846787
increment_99000,122702819.100339
increment_99030,122703586.50033899
increment_99060,122704354.20033899
increment_99090,122705121.90033899
increment_99120,122705890.800339
increment_99150,122706660.300339
increment_99180,122707481.11291558
increment_99210,122708303.12549216
increment_99240,122709303.51542412
increment_99270,122710125.82800072
increment_99300,122767295.02329165
increment_99330,122768834.63312286
increment_99360,123489259.17903703
increment_99390,124393431.7385572
increment_99420,124832691.89749314
increment_99450,124950743.72440848
increment_99480,124963264.41160776
increment_99510,124966529.52797318
increment_99540,124967747.61496042
increment_99570,124968547.127537
increment_99600,124969346.94011359
increment_99630,124970147.05269016
increment_99660,124970947.46526675
increment_99690,124971747.87784332
increment_99720,124972549.1904199
increment_99750,124973351.10299648
increment_99780,124974153.31557307
increment_99810,124974955.52814965
increment_99840,124975758.64072622
increment_99870,124976562.3533028
increment_99900,124977366.36587939
increment_99930,124978170.67845596
increment_99960,124978975.59103255
increment_99990,124979781.70360912
